(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(360.795800, -1.904502, 1016.159000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(379.599000, -3.178653, 1030.544000)
(0.000000, 0.000000, 0.000000)
(382.313400, -2.763909, 1030.749000)
(0.000000, 0.000000, 0.000000)
(411.778600, -6.256163, 1049.532000)
(420.156800, -6.339520, 1053.286000)
(423.057000, -5.644087, 1053.361000)
(424.587200, -4.388690, 1052.758000)
(0.000000, 0.000000, 0.000000)
(425.994200, -2.917896, 1051.320000)
(0.000000, 0.000000, 0.000000)
(423.271900, -2.433244, 1048.861000)
(425.798200, -2.026944, 1049.370000)
(430.650800, -1.596545, 1050.761000)
(439.790700, -0.851797, 1053.621000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(454.545600, 3.565509, 1056.869000)
(455.164800, 4.128416, 1056.593000)
(454.303400, 4.057239, 1055.997000)
(454.422700, 3.997075, 1055.827000)
(453.491300, 4.095954, 1055.386000)
(453.998900, 3.930945, 1055.320000)
(454.499700, 3.580576, 1055.171000)
(456.006300, 3.095902, 1055.219000)
(456.909900, 2.712154, 1055.121000)
(459.392200, 2.270741, 1055.376000)
(468.085600, -0.499351, 1056.978000)
(479.096800, -4.518335, 1058.919000)
(479.293100, -4.416853, 1058.685000)
(478.880000, -3.607716, 1058.396000)
(479.141400, -3.492368, 1058.210000)
(479.248400, -3.066751, 1058.001000)
(479.898100, -3.082180, 1057.873000)
(479.489800, -2.412408, 1057.627000)
(479.188200, -2.507964, 1057.502000)
(478.478400, -2.391514, 1057.311000)
(478.515800, -2.116931, 1057.257000)
(478.426000, -1.814737, 1057.197000)
(0.000000, 0.000000, 0.000000)
(479.040100, -1.414134, 1057.270000)
(471.433900, -8.970829, 1056.323000)
(468.828200, -11.750500, 1056.088000)
(468.045400, -12.245210, 1056.121000)
(467.472300, -12.206880, 1056.206000)
(466.942500, -12.247070, 1056.293000)
(466.429800, -12.516370, 1056.383000)
(0.000000, 0.000000, 0.000000)
(456.794700, -10.233930, 1055.337000)
(446.895200, -7.504900, 1054.042000)
(446.176300, -6.912755, 1054.062000)
(445.855500, -6.761059, 1054.142000)
(445.948000, -6.714858, 1054.283000)
(445.832300, -6.706917, 1054.392000)
(445.924300, -6.489848, 1054.540000)
(445.658000, -6.264879, 1054.639000)
(447.331400, -5.122787, 1055.051000)
(451.379000, -2.128414, 1055.846000)
(453.297200, 1.321791, 1056.245000)
(452.714800, 2.509783, 1056.284000)
(452.896300, 3.022980, 1056.444000)
(453.458400, 2.819860, 1056.674000)
(453.360200, 2.525444, 1056.786000)
(453.410000, 2.526390, 1056.920000)
(453.537800, 2.385827, 1057.060000)
(453.864200, 2.374000, 1057.218000)
(453.967800, 2.293332, 1057.339000)
(454.190200, 2.216992, 1057.472000)
(456.752900, 3.150993, 1057.985000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(452.423100, 2.927641, 1057.569000)
(449.840900, 2.538426, 1057.221000)
(449.749300, 1.410574, 1057.280000)
(449.835800, 0.994631, 1057.358000)
(449.696100, 0.994297, 1057.397000)
(450.192700, 0.877526, 1057.525000)
(451.091500, 0.901945, 1057.699000)
(0.000000, 0.000000, 0.000000)
(461.108200, -0.815179, 1058.997000)
(465.947800, -1.637687, 1059.572000)
(470.264600, -2.360764, 1060.055000)
(469.786200, -2.857220, 1060.023000)
(469.688000, -3.141697, 1060.066000)
(469.249400, -3.065752, 1060.107000)
(468.733900, -3.020555, 1060.185000)
(468.224300, -2.951750, 1060.292000)
(467.486000, -2.745031, 1060.385000)
(467.143400, -2.326848, 1060.528000)
(466.747300, -2.473902, 1060.670000)
(466.360300, -2.650530, 1060.832000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(442.026200, -2.989648, 1058.308000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(423.747600, -2.927272, 1055.309000)
(416.119000, -3.177387, 1053.767000)
(403.777400, -3.800338, 1051.087000)
(403.366000, -3.786262, 1050.889000)
(403.302800, -3.406056, 1050.718000)
(402.415300, -3.326148, 1050.370000)
(401.557300, -3.148127, 1050.015000)
(400.478600, -2.955657, 1049.591000)
(399.655700, -2.541954, 1049.201000)
(400.317600, -2.266880, 1049.248000)
(398.947800, -2.155256, 1048.728000)
(400.151000, -1.870367, 1049.014000)
(414.417000, -1.681302, 1053.459000)
(418.568500, -1.149638, 1054.895000)
(418.180900, -1.022909, 1054.913000)
(418.031800, -1.180483, 1055.026000)
(417.044800, -1.093938, 1054.861000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(399.844300, -0.580045, 1048.793000)
(393.241600, -0.485653, 1046.086000)
(392.406300, -0.563526, 1045.738000)
(392.826400, -0.024007, 1045.945000)
(392.712500, -0.000582, 1045.942000)
(393.563300, -0.591945, 1046.384000)
(392.645800, -0.511277, 1046.033000)
(393.371200, -0.592866, 1046.476000)
(392.076600, -0.505037, 1045.945000)
(391.693300, -0.446290, 1045.911000)
(391.673300, -0.446291, 1046.021000)
(391.653400, -0.446292, 1046.132000)
(391.640100, -0.446292, 1046.205000)
(379.459100, -4.980758, 1039.888000)
(379.291000, -5.067163, 1039.845000)
(378.752000, -5.152314, 1039.598000)
(378.099800, -5.134569, 1039.291000)
(378.028800, -5.170849, 1039.322000)
(377.387000, -5.030529, 1039.026000)
(377.157000, -4.983159, 1038.975000)
(376.920500, -5.096793, 1038.938000)
(377.040900, -5.264185, 1039.120000)
(377.340700, -5.262851, 1039.406000)
(377.142400, -5.313717, 1039.400000)
(376.983600, -5.307196, 1039.423000)
(380.233600, -5.580377, 1041.452000)
(391.873000, -5.470601, 1048.574000)
(394.102400, -5.357312, 1050.073000)
(394.269600, -5.069920, 1050.218000)
(394.609100, -4.994430, 1050.533000)
(395.297000, -5.054274, 1050.979000)
(395.885700, -4.947172, 1051.346000)
(396.262000, -4.947606, 1051.576000)
(396.825900, -4.951238, 1051.889000)
(397.731300, -4.978149, 1052.381000)
(0.000000, 0.000000, 0.000000)
(404.758300, -4.317554, 1055.982000)
(414.963500, -3.768203, 1060.954000)
(420.959500, -2.758164, 1063.565000)
(421.661100, -2.166651, 1063.780000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(336.232600, 0.367482, 1005.992000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(312.254400, 1.001458, 961.494900)
(0.000000, 0.000000, 0.000000)
(310.717300, 1.024631, 956.429700)
(0.000000, 0.000000, 0.000000)
(304.772800, 1.675383, 937.612300)
(304.942400, 2.052094, 937.373900)
(304.867600, 2.186196, 936.633400)
(306.136600, 2.215862, 941.119400)
(306.479000, 2.193006, 942.564300)
(306.553800, 2.079060, 943.121100)
(306.389000, 2.055495, 942.736300)
(306.865700, 1.603995, 945.070400)
(306.810700, 1.640733, 945.084700)
(306.840000, 1.666209, 945.615000)
(306.860500, 1.701170, 946.090500)
(306.952800, 1.535505, 946.911800)
(307.010500, 1.287314, 947.583000)
(307.118000, 1.310632, 948.405000)
(307.225900, 1.208072, 949.201700)
(307.118400, 1.399362, 949.129600)
(306.847600, 1.602993, 948.407800)
(306.348900, 1.343954, 946.769500)
(306.145200, 0.960975, 946.305600)
(306.206700, 0.872314, 946.932600)
(306.406000, 0.723055, 948.253100)
(306.781700, 0.752733, 949.961300)
(307.114800, 0.497665, 951.586400)
(307.232300, 0.709426, 952.375600)
(307.537800, 0.847094, 953.866500)
(307.836900, 0.784214, 955.489300)
(308.566400, 0.918545, 958.314200)
(310.486300, 0.781045, 964.436200)
(317.998100, -1.436494, 982.428500)
(322.162600, -2.083858, 990.561100)
(331.565700, -3.658800, 1006.619000)
(337.684400, -4.392325, 1014.588000)
(339.244800, -4.048436, 1015.795000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(356.224600, -6.312518, 1032.508000)
(371.742000, -9.448309, 1045.237000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(445.923900, -7.409427, 1073.703000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(461.693900, -6.055426, 1076.283000)
(460.854500, -5.605410, 1076.046000)
(460.125500, -5.019098, 1075.883000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(461.218600, -4.702849, 1075.859000)
(0.000000, 0.000000, 0.000000)
(458.648200, -4.272783, 1075.591000)
(458.094300, -3.967447, 1075.595000)
(457.711300, -4.079115, 1075.672000)
(456.312800, -4.340154, 1075.651000)
(454.865900, -4.369812, 1075.651000)
(453.256700, -4.257122, 1075.607000)
(444.503400, -0.504908, 1074.463000)
(443.226500, 0.524935, 1074.389000)
(443.093300, 0.760877, 1074.493000)
(442.420000, 0.905213, 1074.519000)
(441.548200, 0.932011, 1074.511000)
(441.429200, 1.095878, 1074.626000)
(440.662900, 1.268027, 1074.629000)
(444.981600, 0.155398, 1075.611000)
(447.959000, -0.514245, 1076.395000)
(449.381900, -0.954106, 1076.941000)
(448.603600, -0.842100, 1077.059000)
(448.276000, -0.627101, 1077.187000)
(447.002300, -0.493574, 1077.234000)
(0.000000, 0.000000, 0.000000)
(440.916000, -0.143486, 1076.407000)
(426.147800, 1.413170, 1072.710000)
(419.936700, 1.870438, 1071.119000)
(419.502100, 1.582581, 1071.106000)
(418.371900, 1.611688, 1070.891000)
(417.197100, 1.571439, 1070.662000)
(416.073800, 1.465996, 1070.448000)
(415.847200, 1.331677, 1070.543000)
(414.985400, 1.158894, 1070.420000)
(414.994100, 0.623585, 1070.636000)
(413.578800, 0.198291, 1070.317000)
(412.935200, -0.128890, 1070.317000)
(411.740100, -0.457116, 1070.090000)
(411.413200, -0.329115, 1070.218000)
(406.508000, -1.135235, 1068.277000)
(399.888000, -2.374164, 1065.434000)
(384.359000, -5.245866, 1058.019000)
(376.919300, -6.502810, 1054.220000)
(367.359200, -8.213091, 1049.007000)
(366.385900, -8.263461, 1048.204000)
(365.121900, -8.204667, 1047.071000)
(363.235000, -8.160354, 1045.543000)
(362.239200, -8.260576, 1044.490000)
(360.301500, -8.524811, 1042.843000)
(358.252400, -8.801060, 1041.056000)
(357.117500, -8.856633, 1039.888000)
(354.750100, -8.863276, 1037.771000)
(0.000000, 0.000000, 0.000000)
(349.333800, -8.990194, 1032.688000)
(0.000000, 0.000000, 0.000000)
(339.269000, -8.443274, 1022.705000)
(329.053700, -8.138730, 1011.887000)
(0.000000, 0.000000, 0.000000)
(327.660200, -8.036513, 1008.749000)
(0.000000, 0.000000, 0.000000)
(325.039200, -8.039771, 1004.046000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(312.904600, -6.048574, 982.740200)
(310.325700, -4.689408, 977.798700)
(309.262800, -3.805613, 975.313400)
(308.904700, -3.752340, 974.702000)
(308.822000, -3.752341, 974.767200)
(308.739200, -3.752341, 974.832300)
(308.656400, -3.752340, 974.897500)
(306.267100, -2.533400, 967.858300)
(309.202400, -3.145840, 973.639400)
(308.940400, -3.241010, 972.938000)
(308.733900, -3.476202, 972.338700)
(0.000000, 0.000000, 0.000000)
(308.111100, -4.091137, 970.691100)
(307.922000, -4.131738, 970.184000)
(307.841600, -3.975922, 969.977400)
(307.920300, -3.779078, 970.150600)
(307.327900, -3.702099, 968.646000)
(305.065600, -4.183671, 962.895300)
(302.754500, -4.758727, 956.611600)
(302.343400, -4.818214, 954.967500)
(302.182900, -4.675117, 953.810700)
(301.776500, -4.558894, 951.667200)
(301.618500, -4.443079, 949.905600)
(301.207900, -4.360845, 947.182100)
(301.151700, -3.872414, 945.686000)
(0.000000, 0.000000, 0.000000)
(299.864900, -0.321474, 937.367500)
(0.000000, 0.000000, 0.000000)
(299.346600, 4.802346, 931.147000)
(0.000000, 0.000000, 0.000000)
(299.444900, 7.387335, 929.099700)
(299.539700, 7.442211, 928.902600)
(299.521900, 7.017376, 928.148000)
(0.000000, 0.000000, 0.000000)
(298.877100, 3.621325, 917.586100)
(298.657600, 1.937844, 915.041600)
(0.000000, 0.000000, 0.000000)
(298.547900, 1.562455, 913.530700)
(298.475900, 1.609253, 913.249400)
(298.378400, 1.404646, 913.662500)
(298.274800, 1.498372, 913.767400)
(0.000000, 0.000000, 0.000000)
(298.283100, 2.588290, 923.365300)
(298.551300, 4.455173, 934.250900)
(298.629400, 5.965178, 936.985800)
(298.604200, 6.450994, 937.477000)
(298.567700, 6.471698, 937.749900)
(298.513800, 6.110403, 938.120400)
(298.481100, 6.006530, 938.625000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(298.313300, 5.767137, 939.104500)
(0.000000, 0.000000, 0.000000)
(298.236800, 0.772733, 943.460100)
(298.194100, -3.439354, 946.589500)
(298.083600, -5.373978, 947.844600)
(0.000000, 0.000000, 0.000000)
(297.832500, -5.141341, 947.238300)
(297.731100, -5.206922, 946.970300)
(297.593000, -5.269509, 946.812400)
(297.421700, -5.301100, 946.432700)
(297.251900, -5.176094, 946.119900)
(297.061200, -5.050654, 945.668900)
(296.907800, -4.580230, 945.673000)
(296.932200, -1.807318, 947.293200)
(296.784600, -1.225576, 947.301700)
(296.610100, -1.131205, 947.070900)
(296.428100, -1.185551, 946.977200)
(296.228600, -1.229862, 946.494300)
(296.042800, -1.215115, 946.556800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(295.351700, -2.525274, 938.011200)
(295.182300, -3.154877, 934.142900)
(295.073000, -3.040761, 934.364900)
(294.970000, -3.116559, 934.627400)
(294.900700, -3.646460, 935.166200)
(294.837300, -4.013375, 935.421600)
(294.799200, -4.247941, 935.941500)
(0.000000, 0.000000, 0.000000)
(294.748700, -3.784472, 935.725100)
(294.674800, -1.801327, 931.468100)
(294.593400, -1.303756, 931.236100)
(294.502100, -0.846687, 931.002100)
(294.398700, -0.925261, 930.497100)
(294.293200, -1.369819, 930.021100)
(294.167100, -1.928805, 929.637800)
(294.079000, -2.134675, 929.185400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(293.805500, -6.813498, 933.363600)
(293.706000, -7.299649, 934.373400)
(293.619500, -8.784602, 937.955900)
(293.496000, -8.600368, 937.754800)
(293.366300, -8.835394, 937.372800)
(293.247400, -9.202398, 936.872400)
(293.120300, -8.485642, 936.181000)
(293.016700, -7.030275, 935.092500)
(292.991500, -3.341156, 933.940100)
(292.868200, -3.396231, 933.591600)
(292.780300, -3.356351, 933.604600)
(292.717400, -3.690453, 933.929700)
(292.619800, -3.515990, 933.732000)
(292.520100, -3.448677, 933.461000)
(292.426700, -3.426980, 933.507600)
(292.345000, -3.606177, 933.555100)
(292.261100, -3.669716, 933.827700)
(0.000000, 0.000000, 0.000000)
(292.064100, -3.350210, 931.271700)
(0.000000, 0.000000, 0.000000)
(291.862800, -2.671969, 929.362700)
(291.761700, -2.636717, 928.920700)
(291.657900, -3.083640, 928.458400)
(291.562600, -3.275112, 927.818800)
(291.472100, -3.680064, 927.570700)
(291.383400, -3.976780, 927.467800)
(291.287200, -3.997672, 927.637000)
(291.187700, -3.806784, 927.342100)
(291.090800, -3.622546, 926.842400)
(290.992200, -3.504645, 926.459400)
(290.885100, -3.173782, 926.322800)
(290.779400, -2.957093, 926.026600)
(290.675200, -2.917727, 925.696800)
(290.602100, -3.007169, 925.581800)
(290.500500, -3.067251, 925.280600)
(290.393600, -3.213601, 925.130600)
(290.298000, -3.156852, 924.683300)
(290.252700, -2.760365, 923.218900)
(290.452100, -0.616927, 917.416600)
(0.000000, 0.000000, 0.000000)
(290.353500, 0.172539, 916.072600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(290.233500, 0.276185, 914.990300)
(0.000000, 0.000000, 0.000000)
(290.202700, 0.473776, 914.345900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(290.038200, 0.581565, 915.639500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(289.073500, -0.213378, 926.088400)
(289.067400, -0.525883, 926.272400)
(288.830700, -0.581560, 929.278400)
(288.962300, -1.772575, 927.937600)
(289.170000, -7.589795, 924.660900)
(289.476300, -10.307380, 920.888900)
(289.523500, -10.263210, 920.648700)
(289.533700, -10.200930, 920.720000)
(289.569700, -9.877607, 920.492300)
(289.602400, -9.656931, 920.299000)
(289.640300, -9.539262, 919.933000)
(289.674700, -9.559192, 919.541500)
(289.694300, -9.547940, 919.330900)
(289.686400, -9.538874, 919.480000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(289.184800, -9.479714, 927.151100)
(289.132100, -9.431643, 928.270100)
(289.172400, -9.667575, 928.068500)
(289.121100, -9.734149, 928.132600)
(289.043900, -9.558838, 928.083800)
(288.957200, -9.580855, 928.109500)
(288.858900, -9.469657, 928.208600)
(288.765300, -9.362656, 928.235200)
(288.717900, -9.291681, 928.026600)
(288.626600, -9.220471, 928.040200)
(288.546400, -9.403247, 928.088900)
(288.452400, -9.451551, 928.134500)
(288.370300, -9.378679, 927.930100)
(288.275000, -9.296067, 927.670500)
(288.176000, -9.277960, 927.477200)
(288.190200, -8.751032, 925.629800)
(288.735100, -5.253268, 915.741700)
(288.924200, -3.909212, 911.397000)
(288.846400, -3.978951, 911.069200)
(288.748400, -3.918976, 911.030500)
(288.643900, -3.918977, 911.074100)
(288.539300, -3.918977, 911.117700)
(288.434800, -3.918977, 911.161300)
(288.547400, -3.517991, 909.175400)
(288.384000, -3.747824, 909.552000)
(288.287300, -3.667847, 909.499300)
(287.670600, -2.802420, 916.202900)
(287.351400, -2.524358, 918.986000)
(287.254300, -2.451131, 919.342300)
(287.143200, -2.439760, 919.503700)
(287.040500, -2.538378, 919.573500)
(286.954500, -2.565519, 919.425700)
(286.862800, -2.530390, 919.288500)
(286.770200, -2.417824, 919.163900)
(286.677400, -2.445420, 919.035800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(285.395600, -2.925225, 930.940400)
(285.220300, -2.913469, 931.492900)
(285.156900, -3.180674, 931.438700)
(0.000000, 0.000000, 0.000000)
(284.962000, -3.028203, 931.236400)
(284.820700, -3.059501, 930.914900)
(284.745900, -3.010376, 930.833200)
(284.634800, -3.083917, 930.588200)
(283.729600, -3.046767, 939.236400)
(283.274700, -3.024800, 942.113200)
(0.000000, 0.000000, 0.000000)
(283.897200, -2.835709, 932.878100)
(284.995300, -2.013541, 920.580000)
(285.596900, -0.999415, 913.341900)
(285.541900, -0.797998, 912.892600)
(285.440400, -0.618409, 912.886500)
(285.342200, -0.643151, 912.858200)
(285.243800, -0.605671, 912.828900)
(285.114200, -0.495762, 912.757800)
(285.026700, -0.343091, 912.577800)
(284.958700, -0.350424, 912.557300)
(284.862600, -0.538741, 912.472300)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(292.804900, -4.242800, 863.811000)
(292.831300, -3.839406, 865.003000)
(293.389500, -3.801360, 863.730200)
(293.657300, -3.701897, 863.400000)
(0.000000, 0.000000, 0.000000)
(294.883400, -3.219995, 860.887900)
(0.000000, 0.000000, 0.000000)
(293.166900, 3.133961, 868.772600)
(291.572200, 8.063303, 874.671400)
(291.458600, 8.590929, 875.089500)
(291.718000, 9.395266, 874.149500)
(291.427800, 9.928325, 874.951300)
(291.930600, 10.600500, 873.396100)
(291.706800, 10.482950, 873.830100)
(291.712000, 10.648430, 873.603900)
(291.455700, 10.733470, 874.030600)
(288.665100, 9.518620, 880.792100)
(285.069600, 8.353021, 889.394800)
(284.606700, 8.339082, 890.226400)
(284.174900, 7.995538, 890.996000)
(283.966900, 7.650265, 891.168600)
(283.813500, 7.641709, 891.084200)
